,loss,accuracy,val_loss,val_accuracy
629,3.313806692759196,0.1666666716337204,3.6429553031921387,0.0833333358168602
630,3.37536613146464,0.1354166716337204,3.6409345467885337,0.0625
631,3.249485969543457,0.1458333283662796,3.6038602193196616,0.0520833320915699
632,3.4202855428059897,0.09375,3.5388285319010415,0.1041666641831398
633,3.1911240418752036,0.15625,3.5943239529927573,0.0833333358168602
634,3.244065602620443,0.1770833283662796,3.5983711878458657,0.1354166716337204
635,3.125115394592285,0.15625,3.881092151006063,0.0520833320915699
636,3.3463629881540933,0.1354166716337204,3.7767651875813804,0.0625
637,3.4680294195810952,0.1354166716337204,3.949537674585978,0.0729166641831398
638,3.3707273801167807,0.0833333358168602,3.6892782847086587,0.0416666679084301
639,3.361846685409546,0.1041666641831398,3.6776983737945557,0.0520833320915699
640,3.330193599065145,0.1458333283662796,3.6165225505828857,0.09375
641,3.510320504506429,0.09375,3.527352968851725,0.09375
642,3.4124325116475425,0.09375,3.5876612663269043,0.1041666641831398
643,3.246100425720215,0.125,3.572059154510498,0.1041666641831398
644,3.2539588610331216,0.1770833283662796,3.5216256777445474,0.1041666641831398
645,3.1782206694285073,0.1770833283662796,3.594482421875,0.0833333358168602
646,3.136878410975138,0.1041666641831398,3.68072509765625,0.09375
647,3.1251608530680337,0.2291666716337204,3.878969589869181,0.1458333283662796
648,3.400291919708252,0.125,3.6525538762410483,0.09375
649,3.257513443628947,0.1666666716337204,3.735020399093628,0.0833333358168602
650,3.4005020459493003,0.0625,3.850351413091024,0.0625
651,3.404827833175659,0.0833333358168602,3.651956478754679,0.1145833358168602
652,3.5584562619527182,0.1041666641831398,3.6686340967814126,0.0833333358168602
653,3.202816645304362,0.1354166716337204,3.6758738358815513,0.0729166641831398
654,3.250230073928833,0.1354166716337204,3.638288418451945,0.0625
655,3.239394426345825,0.1458333283662796,3.6388774712880454,0.0833333358168602
656,3.1745785077412925,0.1458333283662796,3.5702146689097085,0.0833333358168602
657,3.2770731449127197,0.15625,3.659414211908976,0.09375
658,3.2986698150634766,0.1458333283662796,3.6571877797444663,0.0729166641831398
659,3.4725282986958823,0.1041666641831398,3.706587632497152,0.09375
660,3.4577356974283853,0.1041666641831398,3.636298656463623,0.1354166716337204
661,3.3060735861460366,0.1666666716337204,3.7427810033162436,0.0520833320915699
662,3.206472317377726,0.125,3.694709221522013,0.1145833358168602
663,3.3463424841562905,0.09375,3.658425807952881,0.1041666641831398
664,3.043572187423706,0.1875,3.73429274559021,0.0729166641831398
665,3.416018486022949,0.1145833358168602,3.6272708574930825,0.1354166716337204
666,3.1826260089874268,0.1458333283662796,3.6325523058573403,0.1145833358168602
667,3.2540671825408936,0.1666666716337204,3.6710919539133706,0.1041666641831398
668,3.033315579096476,0.1770833283662796,3.6292475859324136,0.1041666641831398
669,3.2353247006734214,0.1666666716337204,3.665175120035807,0.125
670,3.1430726846059165,0.1458333283662796,3.6839122772216797,0.1145833358168602
671,3.178765614827474,0.1770833283662796,3.7222114404042563,0.1145833358168602
672,3.273057699203491,0.1354166716337204,3.603517452875773,0.125
673,3.1384833653767905,0.1770833283662796,3.583760976791382,0.125
674,3.2375199794769287,0.1458333283662796,3.594463348388672,0.1354166716337204
675,3.004791498184204,0.21875,3.7339607874552407,0.125
676,3.3384074370066323,0.1458333283662796,3.6299805641174316,0.1145833358168602
677,3.248696724573771,0.1145833358168602,3.534099896748861,0.1354166716337204
678,3.2424160639444985,0.15625,3.478672663370768,0.1354166716337204
679,3.32654078801473,0.15625,3.565313975016276,0.1354166716337204
680,3.3081092834472656,0.1458333283662796,3.784092426300049,0.0833333358168602
681,3.3213316599527993,0.15625,3.58282478650411,0.09375
682,3.5221970081329346,0.125,3.5099684397379556,0.1458333283662796
683,3.3834238847096763,0.0729166641831398,3.557521422704061,0.1145833358168602
684,3.2767086029052734,0.1875,3.665426333745321,0.1041666641831398
685,3.407790263493856,0.125,3.527236541112264,0.0833333358168602
686,3.40932035446167,0.0833333358168602,3.624591112136841,0.09375
687,3.0744589964548745,0.1875,3.6108556588490806,0.1041666641831398
688,3.406435569127401,0.125,3.5485992431640625,0.125
689,3.1868836085001626,0.125,3.620976289113363,0.1145833358168602
690,3.227620999018351,0.125,3.56622314453125,0.1145833358168602
691,3.1594905058542886,0.1354166716337204,3.8038974603017173,0.1145833358168602
692,3.3903968334198,0.15625,3.655497392018636,0.09375
693,3.2857677141825357,0.1979166716337204,3.8446644147237143,0.0833333358168602
694,3.1994163195292153,0.125,3.7285688718159995,0.0729166641831398
695,3.4034310976664224,0.125,3.592158476511637,0.1041666641831398
696,3.3199302355448403,0.1354166716337204,3.5786945819854736,0.09375
697,3.3299574851989746,0.125,3.5158375898996987,0.1041666641831398
698,3.460643688837687,0.1041666641831398,3.5183944702148438,0.1041666641831398
699,3.041066328684489,0.1875,3.4830118815104165,0.1041666641831398
700,3.2422378857930503,0.1354166716337204,3.5131916999816895,0.1145833358168602
701,3.0351196924845376,0.1875,3.732618570327759,0.0833333358168602
702,2.9312995274861655,0.1666666716337204,3.624418258666992,0.09375
703,2.9967655340830484,0.1979166716337204,3.6951067447662354,0.1145833358168602
704,3.4070003032684326,0.1145833358168602,3.720557928085327,0.0625
705,3.232037385304769,0.1666666716337204,3.7171843846639,0.0729166641831398
706,3.239593029022217,0.125,3.701995770136515,0.09375
707,3.300812085469564,0.09375,3.558769702911377,0.1041666641831398
708,3.6510759194691977,0.1041666641831398,3.6013320287068686,0.0729166641831398
709,3.0591549078623452,0.1666666716337204,3.699134349822998,0.0729166641831398
710,2.963468313217163,0.1875,3.6106533209482827,0.0729166641831398
711,3.1971195538838706,0.1458333283662796,3.6102631092071533,0.1041666641831398
712,3.1920925776163735,0.1458333283662796,3.622467120488485,0.1041666641831398
713,3.276700019836426,0.1458333283662796,3.604399840037028,0.1145833358168602
714,3.21106219291687,0.0833333358168602,3.6245505015055337,0.1041666641831398
715,3.2465059757232666,0.1979166716337204,3.7599825064341226,0.09375
716,3.2723564306894937,0.1354166716337204,3.6115859349568686,0.1145833358168602
717,2.9770100116729736,0.1979166716337204,3.6841474374135337,0.0729166641831398
718,3.079892953236898,0.1458333283662796,3.6551386515299478,0.09375
719,3.231921990712484,0.1354166716337204,3.663949410120646,0.125
720,3.1776528358459473,0.15625,3.699920972188314,0.1041666641831398
721,3.112497409184774,0.1979166716337204,3.6751977602640786,0.1145833358168602
722,3.1747841040293374,0.15625,3.6094139417012534,0.09375
723,3.1213455200195312,0.21875,3.6182291507720947,0.125
724,3.159359931945801,0.1666666716337204,3.7034111817677817,0.1145833358168602
725,3.218918244043986,0.1458333283662796,3.781384547551473,0.1354166716337204
726,3.177702029546102,0.15625,3.7000138759613037,0.1041666641831398
727,3.2383150259653726,0.1770833283662796,3.6353564262390137,0.0625
728,3.196921428044637,0.1458333283662796,3.5952481428782144,0.0729166641831398
729,2.9232177734375,0.2395833283662796,3.6093765099843345,0.0729166641831398
730,3.1933862368265786,0.2083333283662796,3.641986608505249,0.125
731,2.6989493370056152,0.28125,3.6138663291931152,0.0833333358168602
732,3.435654401779175,0.09375,3.5254027048746743,0.1458333283662796
733,3.211517333984375,0.1770833283662796,3.6096662680308023,0.15625
734,3.082855224609375,0.2083333283662796,3.5636027654012046,0.1458333283662796
735,3.3233415285746255,0.1458333283662796,3.6852970918019614,0.1354166716337204
736,3.093222697575887,0.1979166716337204,3.797550360361735,0.1145833358168602
737,3.310171922047933,0.1354166716337204,3.570656935373942,0.1458333283662796
738,3.571986357371012,0.0729166641831398,3.520806630452474,0.125
739,3.2496398289998374,0.1979166716337204,3.558173735936483,0.1041666641831398
740,3.3212314446767173,0.1770833283662796,3.4958532651265464,0.1770833283662796
741,3.2440040906270347,0.1458333283662796,3.480595429738363,0.1354166716337204
742,3.3653810818990073,0.1145833358168602,3.716522216796875,0.03125
743,3.17491881052653,0.1458333283662796,3.547027508417765,0.0833333358168602
744,3.3027119636535645,0.1145833358168602,3.5297799905141196,0.1354166716337204
745,3.080970287322998,0.2604166567325592,3.5722403526306152,0.1354166716337204
746,2.9734516938527427,0.1875,3.7445902029673257,0.09375
747,3.192182779312134,0.1458333283662796,3.7713924249013266,0.0833333358168602
748,3.301368316014608,0.15625,3.694406827290853,0.1041666641831398
749,3.358553886413574,0.1354166716337204,3.7783737977345786,0.1145833358168602
750,3.1333590348561606,0.1979166716337204,3.6637775897979736,0.0833333358168602
751,3.1702233155568442,0.125,3.5069122314453125,0.0833333358168602
752,3.237922032674154,0.125,3.4576427936553955,0.125
753,3.340689738591512,0.1770833283662796,3.399998505910238,0.1145833358168602
754,3.158194144566854,0.15625,3.4980955918629966,0.09375
755,3.424185355504354,0.1354166716337204,3.579467296600342,0.0729166641831398
756,3.023747285207113,0.2708333432674408,3.5176775455474854,0.125
757,2.763401667277018,0.2708333432674408,3.531090021133423,0.09375
758,3.035023291905721,0.1354166716337204,3.544828017552694,0.1458333283662796
759,3.1516990661621094,0.1458333283662796,3.5374221801757812,0.1145833358168602
760,3.251084486643473,0.1145833358168602,3.569795290629069,0.1041666641831398
761,3.134688377380371,0.25,3.6643498738606772,0.09375
762,3.2359821796417236,0.15625,3.5551140308380127,0.1354166716337204
763,3.4090121587117515,0.09375,3.7158658504486084,0.09375
764,3.344839572906494,0.15625,3.5342522462209067,0.09375
765,3.0176456769307456,0.1875,3.694466511408488,0.09375
766,3.262288729349772,0.1875,3.5798234939575195,0.09375
767,3.152601639429728,0.1666666716337204,3.729635715484619,0.0729166641831398
768,3.210428794225057,0.0833333358168602,3.6672165393829346,0.1041666641831398
769,3.195895512898763,0.1458333283662796,3.638274669647217,0.0729166641831398
770,3.041316270828247,0.15625,3.6082404454549155,0.09375
771,3.2667702039082847,0.15625,3.650009870529175,0.0833333358168602
772,3.143883387247721,0.1875,3.737079461415609,0.0833333358168602
773,3.184855302174886,0.1666666716337204,3.72623618443807,0.0625
774,3.0488239924112954,0.15625,3.7599922021230063,0.0729166641831398
775,3.2866753737131753,0.1354166716337204,3.5642369588216147,0.1041666641831398
776,3.0925594170888266,0.2083333283662796,3.587895075480143,0.1145833358168602
777,3.2353906631469727,0.1354166716337204,3.627804676691691,0.125
778,3.249762535095215,0.1354166716337204,3.522374232610067,0.125
779,2.849759340286255,0.25,3.492817242940267,0.1354166716337204
780,2.991917133331299,0.1979166716337204,3.564197063446045,0.15625
781,3.112111965815226,0.2083333283662796,3.5985144774119058,0.1458333283662796
782,2.992129325866699,0.1666666716337204,3.462518850962321,0.1354166716337204
783,3.3690829277038574,0.125,3.4756975173950195,0.1458333283662796
784,3.006863594055176,0.1666666716337204,3.510207494099935,0.1145833358168602
785,2.855694850285848,0.2083333283662796,3.5839017232259116,0.0833333358168602
786,3.0527363618214927,0.2291666716337204,3.5942517121632895,0.09375
787,2.717093308766683,0.2604166567325592,3.5974342823028564,0.125
788,3.265082836151123,0.125,3.6615897019704184,0.1354166716337204
789,3.0835044384002686,0.1458333283662796,3.55262819925944,0.09375
790,3.261038859685262,0.1354166716337204,3.4714274406433105,0.15625
791,3.413255214691162,0.0729166641831398,3.6900641123453775,0.125
792,3.2171126206715903,0.125,3.604036013285319,0.1041666641831398
793,3.135723034540812,0.1770833283662796,3.5774532159169516,0.09375
794,3.41648801167806,0.1354166716337204,3.5393532117207847,0.0833333358168602
795,3.2006426652272544,0.1666666716337204,3.479062636693319,0.09375
796,3.083760658899943,0.1875,3.430907885233561,0.125
797,3.2009032567342124,0.15625,3.436526616414388,0.1354166716337204
798,3.0629049142201743,0.1458333283662796,3.487288475036621,0.09375
799,3.1148979663848877,0.1875,3.423832972844442,0.1354166716337204
800,3.0350637435913086,0.1666666716337204,3.4286464850107827,0.15625
801,2.908451716105143,0.1875,3.5068036715189614,0.15625
802,3.0155348777770996,0.21875,3.5328176021575928,0.1354166716337204
803,3.0304688612620034,0.15625,3.6405954360961914,0.1145833358168602
804,2.9685376485188804,0.1875,3.621155341466268,0.0833333358168602
805,3.24457057317098,0.15625,3.794668118158976,0.0833333358168602
806,3.1096288363138833,0.21875,3.5732338428497314,0.0833333358168602
807,2.9068194230397544,0.2395833283662796,3.4449144999186196,0.09375
808,3.1764846642812095,0.1458333283662796,3.3900360266367593,0.1145833358168602
809,3.210991541544596,0.1875,3.373088757197062,0.1041666641831398
810,3.0955220063527427,0.1979166716337204,3.3830485343933105,0.1041666641831398
811,3.0135014057159424,0.1770833283662796,3.430987278620402,0.1041666641831398
812,2.9190929730733237,0.2291666716337204,3.6506845156351724,0.1041666641831398
813,2.9520912170410156,0.1875,3.601664384206136,0.125
814,2.8932864665985107,0.1666666716337204,3.632538318634033,0.09375
815,3.0613255500793457,0.2083333283662796,3.500830332438151,0.1145833358168602
816,3.1475041707356772,0.15625,3.5206997394561768,0.1145833358168602
817,3.15196959177653,0.15625,3.7049362659454346,0.09375
818,3.1932873725891113,0.1979166716337204,3.6440003712972007,0.1145833358168602
819,3.232245445251465,0.1354166716337204,3.8096081415812173,0.1041666641831398
820,3.4073293209075928,0.1145833358168602,3.5590686003367105,0.0833333358168602
821,2.9112184047698975,0.1979166716337204,3.6859161059061685,0.1354166716337204
822,3.1118171215057373,0.1354166716337204,3.5997420946756997,0.09375
823,2.8932976722717285,0.2291666716337204,3.6645712852478027,0.09375
824,3.118993043899536,0.1875,3.7400434811909995,0.09375
825,3.1160853703816733,0.1041666641831398,3.6200810273488364,0.1145833358168602
826,3.084059556325277,0.21875,3.5523632367451987,0.1145833358168602
827,3.2443973223368325,0.1666666716337204,3.6149397691090903,0.1458333283662796
828,3.0751856168111167,0.1666666716337204,3.5992369651794434,0.1354166716337204
829,3.028151194254557,0.1666666716337204,3.6417477130889893,0.0833333358168602
830,3.0164578755696616,0.2083333283662796,3.68387508392334,0.09375
831,2.9792248407999673,0.1979166716337204,3.5779874324798584,0.1145833358168602
832,3.050260543823242,0.1770833283662796,3.5820698738098145,0.0833333358168602
833,2.8985625902811685,0.21875,3.542801856994629,0.125
834,2.8452746073404946,0.1875,3.5152060190836587,0.1458333283662796
835,3.0209742387135825,0.1770833283662796,3.5098663965861,0.1145833358168602
836,2.936768054962158,0.2291666716337204,3.517523447672526,0.15625
837,3.1042441527048745,0.15625,3.658987522125244,0.1354166716337204
838,3.054694970448812,0.1770833283662796,3.4967215855916343,0.1666666716337204
839,2.989621162414551,0.15625,3.45969287554423,0.1458333283662796
840,2.989023208618164,0.1666666716337204,3.6183869043986,0.1041666641831398
841,2.8293712933858237,0.21875,3.4950817426045737,0.09375
842,2.633798440297445,0.3020833432674408,3.6111296017964682,0.1145833358168602
843,2.8556440671284995,0.1979166716337204,3.5666690667470298,0.1354166716337204
844,3.0744988918304443,0.15625,3.495346466700236,0.1979166716337204
845,3.0931739012400308,0.2083333283662796,3.538618008295695,0.15625
846,3.1460257371266684,0.2083333283662796,3.626697063446045,0.125
847,3.310177723566691,0.0833333358168602,3.5874948501586914,0.1666666716337204
848,3.140726645787557,0.1770833283662796,3.6917272408803306,0.09375
849,3.238831361134847,0.1145833358168602,3.5146523316701255,0.1666666716337204
850,3.260748783747355,0.1354166716337204,3.5993545055389404,0.1458333283662796
851,3.055155356725057,0.1979166716337204,3.5669192473093667,0.1041666641831398
852,3.118591547012329,0.1979166716337204,3.566373268763224,0.1145833358168602
853,2.9457079569498696,0.2395833283662796,3.5426472822825112,0.1354166716337204
854,2.889272848765055,0.1979166716337204,3.567134062449137,0.0833333358168602
855,3.232481082280477,0.15625,3.4221922556559243,0.15625
856,3.0947384039560952,0.1458333283662796,3.41864013671875,0.1770833283662796
857,2.8536489009857178,0.2083333283662796,3.5271689097086587,0.1041666641831398
858,3.1474173069000244,0.15625,3.5165797074635825,0.125
859,2.9566211700439453,0.1979166716337204,3.6932263374328613,0.1354166716337204
860,3.256352424621582,0.1875,3.7845750649770102,0.1145833358168602
861,3.368274132410685,0.1666666716337204,3.7330640157063804,0.09375
862,3.06290872891744,0.1770833283662796,3.8619208335876465,0.1041666641831398
863,3.0561487674713135,0.1770833283662796,3.643028179804484,0.1145833358168602
864,3.1570624510447183,0.1354166716337204,3.4939827919006348,0.125
865,2.991891622543335,0.1666666716337204,3.443859895070394,0.125
866,2.9410617351531982,0.1770833283662796,3.4433093070983887,0.1458333283662796
867,2.910055637359619,0.1979166716337204,3.4130658308664956,0.1666666716337204
868,2.8041724363962808,0.1770833283662796,3.4576966762542725,0.1354166716337204
869,2.6357169151306152,0.2604166567325592,3.5331360499064126,0.1354166716337204
870,2.8275919755299888,0.21875,3.5852854251861572,0.1145833358168602
871,2.9829131762186685,0.1875,3.6746768951416016,0.1041666641831398
872,2.8774799505869546,0.2708333432674408,3.653592348098755,0.1666666716337204
873,3.021823008855184,0.1875,3.610422452290853,0.15625
874,3.235144774119059,0.1666666716337204,3.5879099369049072,0.1145833358168602
875,3.23971160252889,0.1875,3.473875363667806,0.1458333283662796
876,3.2179884910583496,0.1770833283662796,3.4636603196461997,0.1666666716337204
877,2.7281716664632163,0.2395833283662796,3.497182607650757,0.125
878,3.1423610846201577,0.15625,3.5282016595204673,0.15625
879,2.805560270945231,0.28125,3.668156464894613,0.1666666716337204
880,2.8103604316711426,0.2604166567325592,3.720161199569702,0.125
881,3.168634573618571,0.1354166716337204,3.7144432862599692,0.1145833358168602
882,3.049057722091675,0.1458333283662796,3.7526477177937827,0.1041666641831398
883,3.1464478174845376,0.21875,3.6010529200236,0.125
884,3.052018165588379,0.2083333283662796,3.5599544048309326,0.125
885,2.7421491146087646,0.2291666716337204,3.6232175827026367,0.125
886,3.014025926589966,0.1770833283662796,3.695131699244181,0.125
887,3.0445922215779624,0.1666666716337204,3.7352898915608725,0.1354166716337204
888,3.137509266535441,0.1770833283662796,3.7849775155385337,0.1145833358168602
889,2.847069183985392,0.2395833283662796,3.703293482462565,0.125
890,2.8375512758890786,0.2395833283662796,3.69747527440389,0.1458333283662796
891,2.9901862144470215,0.1666666716337204,3.7393478552500405,0.125
892,3.165289560953776,0.1666666716337204,3.6846417586008706,0.1041666641831398
893,2.9580132166544595,0.1666666716337204,3.500181516011556,0.1770833283662796
894,2.8667110602060952,0.1666666716337204,3.419466733932495,0.15625
895,2.9973645210266113,0.1770833283662796,3.567417860031128,0.1041666641831398
896,2.9395980834960938,0.1979166716337204,3.4098666508992515,0.15625
897,2.696444272994995,0.2916666567325592,3.5186808904012046,0.1770833283662796
898,2.64538566271464,0.2916666567325592,3.6307992140452066,0.1458333283662796
899,2.994292418162028,0.1666666716337204,3.6698450247446694,0.1770833283662796
900,3.255834182103475,0.1354166716337204,3.5819197495778403,0.1354166716337204
901,2.8979643980662027,0.21875,3.515006144841512,0.1666666716337204
902,2.946683724721273,0.1979166716337204,3.4495641390482583,0.1666666716337204
903,2.734468857447306,0.2395833283662796,3.6004560788472495,0.09375
904,3.1074624061584473,0.1875,3.569178342819214,0.1458333283662796
905,3.109615166982015,0.1875,3.6222190062204995,0.1041666641831398
906,3.182183106740316,0.1145833358168602,3.700194517771403,0.1354166716337204
907,3.0298495292663574,0.25,3.6391247113545737,0.1145833358168602
908,2.9242728551228843,0.2708333432674408,3.564950466156006,0.1458333283662796
909,3.1669156551361084,0.1666666716337204,3.587320248285929,0.1041666641831398
910,2.7918129762013755,0.1979166716337204,3.5530529022216797,0.1145833358168602
911,3.0475362141927085,0.1666666716337204,3.501862128575643,0.1666666716337204
912,2.980776309967041,0.1770833283662796,3.4813886483510337,0.1666666716337204
913,2.865443150202433,0.21875,3.6168744564056396,0.1354166716337204
914,2.9077773888905845,0.2291666716337204,3.516735871632894,0.1770833283662796
915,2.843583265940348,0.2708333432674408,3.687089125315348,0.09375
916,3.1259726683298745,0.2083333283662796,3.7827173868815103,0.09375
917,2.8807997703552246,0.2604166567325592,3.800177812576294,0.09375
918,2.9297449588775635,0.1875,3.5860649744669595,0.0833333358168602
919,2.986201047897339,0.2083333283662796,3.5740861892700195,0.0833333358168602
920,3.2180608908335366,0.1458333283662796,3.4383082389831543,0.1041666641831398
921,3.0985686779022217,0.1770833283662796,3.4363338152567544,0.09375
922,2.927054007848104,0.1875,3.4063380559285483,0.1458333283662796
923,2.773665984471639,0.2708333432674408,3.372525135676066,0.1458333283662796
924,2.8682612578074136,0.2083333283662796,3.556424697240194,0.125
925,2.6856942971547446,0.1979166716337204,3.6137359937032065,0.1354166716337204
926,2.769624630610148,0.2083333283662796,3.6370174884796143,0.1041666641831398
927,2.9580353101094565,0.1770833283662796,3.660378932952881,0.1145833358168602
928,3.205504576365153,0.1875,3.7598907947540283,0.1041666641831398
929,3.0758255322774253,0.2083333283662796,3.557492971420288,0.1458333283662796
930,3.2045767307281494,0.1770833283662796,3.5679186979929605,0.125
931,3.075241963068644,0.1354166716337204,3.5528311729431152,0.1145833358168602
932,3.050666093826294,0.1770833283662796,3.4934144020080566,0.125
933,2.8282899061838784,0.1875,3.5313469568888345,0.1666666716337204
934,2.6833980878194175,0.2083333283662796,3.6097470919291177,0.1354166716337204
935,2.720675786336263,0.2604166567325592,3.730628172556559,0.15625
936,2.972099224726359,0.1875,3.6951743761698403,0.1354166716337204
937,2.8291128476460776,0.21875,3.5795013109842935,0.1458333283662796
938,2.986048460006714,0.25,3.5995589892069497,0.1458333283662796
939,2.831347942352295,0.2708333432674408,3.6294845740000405,0.1458333283662796
940,2.8804214795430503,0.2083333283662796,3.586442470550537,0.1354166716337204
941,2.8956589698791504,0.21875,3.620281140009562,0.1145833358168602
942,2.894765853881836,0.1979166716337204,3.6592625776926675,0.125
943,2.944544235865275,0.21875,3.8575867811838784,0.1041666641831398
944,2.9333906968434653,0.2708333432674408,3.790731509526571,0.09375
945,3.0003586610158286,0.1666666716337204,3.5951648553212485,0.1354166716337204
946,3.1527188618977866,0.15625,3.5548831621805825,0.1354166716337204
947,2.749846855799357,0.2604166567325592,3.5935730934143066,0.125
948,2.884719212849935,0.2291666716337204,3.50569478670756,0.125
949,2.855772018432617,0.2291666716337204,3.4127052625020347,0.1770833283662796
950,2.9530344804128013,0.2083333283662796,3.3644634087880454,0.1875
951,2.997844934463501,0.1458333283662796,3.4295543829600015,0.125
952,2.907464027404785,0.2083333283662796,3.6938172976175943,0.1041666641831398
953,2.8240832487742105,0.2604166567325592,3.4988629817962646,0.1770833283662796
954,2.6784412066141763,0.2395833283662796,3.5744012196858725,0.15625
955,3.0868801275889077,0.1666666716337204,3.5818459192911782,0.1875
956,3.0982718467712402,0.1770833283662796,3.395033121109009,0.15625
957,2.7059831619262695,0.25,3.6628987789154053,0.1041666641831398
958,3.232581535975138,0.1666666716337204,3.4345548947652182,0.2291666716337204
959,2.8290322621663413,0.2395833283662796,3.4749783674875894,0.1770833283662796
960,2.97729229927063,0.21875,3.6282827059427896,0.1041666641831398
961,2.847555637359619,0.15625,3.645620822906494,0.125
962,3.200597365697225,0.1458333283662796,3.7172815799713135,0.1145833358168602
963,3.0695099035898843,0.1770833283662796,3.5763004620869956,0.1458333283662796
964,2.7315029303232827,0.3020833432674408,3.513488292694092,0.15625
965,2.8299104372660318,0.1666666716337204,3.6653494834899902,0.125
966,2.917208751042684,0.21875,3.5817978382110596,0.1458333283662796
967,2.895687739054362,0.1666666716337204,3.620735009511312,0.1458333283662796
968,2.760223627090454,0.28125,3.526500701904297,0.1979166716337204
969,2.8685792287190757,0.1770833283662796,3.6925493081410727,0.1145833358168602
970,2.803696314493815,0.2395833283662796,3.727457125981649,0.125
971,3.0499401092529297,0.1458333283662796,3.626311699549357,0.1145833358168602
972,2.9009604454040527,0.2291666716337204,3.8066574732462564,0.125
973,2.9330785274505615,0.25,3.668769915898641,0.1041666641831398
974,2.913456996281942,0.2083333283662796,3.635690212249756,0.1041666641831398
975,2.752755562464396,0.1979166716337204,3.464169422785441,0.1354166716337204
976,3.0003806749979653,0.1979166716337204,3.4064741134643555,0.1145833358168602
977,3.173497517903646,0.1875,3.40192445119222,0.1666666716337204
978,2.678942600886027,0.2395833283662796,3.428765296936035,0.1354166716337204
979,2.7881592909495034,0.2395833283662796,3.3925577799479165,0.15625
980,2.6171868642171225,0.2708333432674408,3.5469249884287515,0.1041666641831398
981,2.6750593185424805,0.2395833283662796,3.697333653767904,0.0833333358168602
982,2.6758623123168945,0.25,3.64801820119222,0.09375
983,2.8455705642700195,0.2604166567325592,3.719975550969442,0.1041666641831398
984,2.855750560760498,0.25,3.750620444615682,0.1145833358168602
985,2.902803341547648,0.2604166567325592,3.557382822036743,0.125
986,2.9168382485707602,0.15625,3.673323154449463,0.1145833358168602
987,3.2792720794677734,0.15625,3.5893844763437905,0.1041666641831398
988,2.907203992207845,0.2395833283662796,3.6100823879241943,0.1041666641831398
989,2.8802403608957925,0.1666666716337204,3.5596745808919272,0.0729166641831398
990,2.7931978702545166,0.1979166716337204,3.582879384358724,0.125
991,2.5220046043395996,0.3125,3.7401293913523355,0.125
992,2.874511400858561,0.1875,3.760557174682617,0.1145833358168602
993,3.069664557774862,0.1354166716337204,3.5422828992207847,0.1145833358168602
994,2.817650397618612,0.2291666716337204,3.4846510092417398,0.1458333283662796
995,2.7843995094299316,0.2291666716337204,3.4897138277689614,0.1666666716337204
996,2.6634888648986816,0.21875,3.5331525007883706,0.1458333283662796
997,2.640721321105957,0.2708333432674408,3.5375681718190513,0.1666666716337204
998,2.8970750172932944,0.1458333283662796,3.660492181777954,0.125
999,2.7409088611602783,0.2083333283662796,3.655878941218058,0.1354166716337204
1000,2.767879327138265,0.21875,3.7191573778788247,0.1354166716337204
1001,3.119389851888021,0.1979166716337204,3.5181440512339273,0.1666666716337204
1002,2.8988289833068848,0.21875,3.427863677342733,0.125
1003,2.6777503490448,0.2604166567325592,3.4274442990620932,0.1354166716337204
1004,3.0774667263031006,0.2083333283662796,3.4836747646331787,0.1458333283662796
1005,2.9560275872548423,0.1875,3.418787638346354,0.1979166716337204
1006,3.1057241757710776,0.15625,3.3787195682525635,0.1770833283662796
1007,2.862161159515381,0.2083333283662796,3.425917625427246,0.1875
1008,2.673567215601603,0.2708333432674408,3.4538822968800864,0.1666666716337204
1009,2.8226765791575112,0.2291666716337204,3.439537207285563,0.1666666716337204
1010,2.6437386671702066,0.3125,3.4779930909474692,0.1458333283662796
1011,2.7767132918039956,0.21875,3.448476711908976,0.125
1012,3.1369205315907798,0.2083333283662796,3.401961882909139,0.1458333283662796
1013,3.085587819417318,0.1875,3.5408383210500083,0.1666666716337204
1014,3.0344364643096924,0.1979166716337204,3.575261036554972,0.1354166716337204
1015,2.783891201019287,0.2395833283662796,3.645542860031128,0.0833333358168602
1016,2.884596268335978,0.25,3.640049775441488,0.125
1017,3.1602441469828286,0.1770833283662796,3.6653877894083657,0.1770833283662796
1018,2.965529521306356,0.1770833283662796,3.5779226620992026,0.1770833283662796
1019,2.8981641133626304,0.2604166567325592,3.4924818674723306,0.1354166716337204
1020,2.850619077682495,0.2395833283662796,3.447091976801554,0.15625
1021,2.860812187194824,0.1875,3.4468206564585366,0.1666666716337204
1022,2.7365824381510415,0.2291666716337204,3.5028700033823648,0.1770833283662796
1023,2.9008673826853433,0.25,3.4378318786621094,0.1875
1024,2.6582016944885254,0.28125,3.478506644566854,0.15625
1025,2.711782693862915,0.2291666716337204,3.5677342414855957,0.125
1026,2.7448262373606362,0.3333333432674408,3.7182952562967935,0.1875
1027,2.909230391184489,0.1979166716337204,3.5973638693491616,0.1770833283662796
1028,2.909365971883138,0.25,3.7381860415140786,0.09375
1029,2.7208472887674966,0.2395833283662796,3.8104898929595947,0.1041666641831398
1030,2.7270126342773438,0.1979166716337204,3.8326638539632163,0.0729166641831398
1031,2.769328753153483,0.21875,3.5857354005177817,0.1145833358168602
1032,2.832409222920736,0.25,3.4532132148742676,0.125
1033,3.0293474992116294,0.1875,3.447545131047567,0.15625
1034,2.7622931003570557,0.2395833283662796,3.494824012120565,0.15625
