,loss,accuracy,val_loss,val_accuracy
1118,0.5861865679423014,0.8229166865348816,1.4773951187020256,0.6201492547988892
1119,0.8182239731152853,0.75,1.487757295370102,0.620895504951477
1120,0.6045007705688477,0.8020833134651184,1.4878376041139876,0.6194030046463013
1121,0.6501642366250356,0.8333333134651184,1.5040381806237357,0.6194030046463013
1122,0.5830662647883097,0.8333333134651184,1.5058761239051819,0.6186566948890686
1123,0.4515105386575063,0.8645833134651184,1.4897616065683819,0.6186566948890686
1124,0.795473317305247,0.7708333134651184,1.4928459553491502,0.6164178848266602
1125,0.6908016800880432,0.7708333134651184,1.4970267074448722,0.6216418147087097
1126,0.4506432016690572,0.8229166865348816,1.5041826225462414,0.6171641945838928
1127,0.5969624519348145,0.8229166865348816,1.4904469847679138,0.6164178848266602
1128,0.7198507984479269,0.7916666865348816,1.5140641799994878,0.6149253845214844
1129,0.5669006506601969,0.84375,1.5033538682120187,0.6134328246116638
1130,0.7588078379631042,0.7708333134651184,1.4994399803025382,0.6186566948890686
1131,0.6277671158313751,0.78125,1.491572448185512,0.6223880648612976
1132,0.5234192808469137,0.84375,1.4853671391805012,0.6194030046463013
1133,0.6550536553064982,0.7916666865348816,1.5050593600386666,0.6141790747642517
1134,0.5574330687522888,0.7916666865348816,1.5293831740106856,0.6171641945838928
1135,0.6544554630915324,0.7604166865348816,1.4849975463889895,0.625373125076294
1136,0.5780033071835836,0.8333333134651184,1.480544537305832,0.625373125076294
1137,0.5371301174163818,0.8229166865348816,1.4749591889835538,0.6268656849861145
1138,0.5956920981407166,0.8229166865348816,1.4785091082255046,0.6186566948890686
1139,0.6520480314890543,0.8125,1.4805458670570737,0.6179104447364807
1140,0.46420466899871826,0.875,1.477996059826442,0.6261193752288818
1141,0.7319463094075521,0.75,1.4705915522007715,0.6194030046463013
1142,0.5780099829037985,0.8333333134651184,1.4837922964777266,0.6216418147087097
1143,0.7122088670730591,0.7083333134651184,1.4915821907066165,0.6223880648612976
1144,0.6459604104359945,0.75,1.4975363527025496,0.6216418147087097
1145,0.5649266938368479,0.8333333134651184,1.4963182040623255,0.6179104447364807
1146,0.4042435884475708,0.8645833134651184,1.516920431738808,0.6194030046463013
1147,0.6026701331138611,0.7916666865348816,1.50138401559421,0.6238806247711182
1148,0.5984197656313578,0.8020833134651184,1.505445542789641,0.6283581852912903
1149,0.5140724579493204,0.8020833134651184,1.4763980266593753,0.6276119351387024
1150,0.5137714147567749,0.8645833134651184,1.471051575172515,0.6231343150138855
1151,0.528241495291392,0.84375,1.4668580903893425,0.6231343150138855
1152,0.5542228619257609,0.84375,1.4563709383919126,0.6223880648612976
1153,0.5704461932182312,0.8125,1.4568233560948145,0.6194030046463013
1154,0.6180185079574585,0.7395833134651184,1.4650204862867082,0.624626874923706
1155,0.5106749435265859,0.7916666865348816,1.4790446431863875,0.6171641945838928
1156,0.5778852502504984,0.8333333134651184,1.4740237664608729,0.6223880648612976
1157,0.7491373618443807,0.7916666865348816,1.472806189741407,0.6141790747642517
1158,0.46902431050936383,0.84375,1.465894491899581,0.6216418147087097
1159,0.526093324025472,0.8229166865348816,1.4798488446644373,0.6201492547988892
1160,0.5217858155568441,0.8333333134651184,1.4706363337380546,0.6179104447364807
1161,0.44576571385065716,0.8541666865348816,1.4573713086900257,0.6223880648612976
1162,0.3820621768633525,0.90625,1.4588633066131955,0.625373125076294
1163,0.6634625196456909,0.8333333134651184,1.4687508202734447,0.625373125076294
1164,0.6500530540943146,0.8229166865348816,1.470402873697735,0.6201492547988892
1165,0.5151281853516897,0.84375,1.4672785372961135,0.6231343150138855
1166,0.5890222787857056,0.7916666865348816,1.48494914883659,0.6276119351387024
1167,0.5013420184453329,0.8541666865348816,1.493724130448841,0.6238806247711182
1168,0.6748603185017904,0.8125,1.4909365489369346,0.6223880648612976
1169,0.5853597720464071,0.75,1.4800491418157304,0.620895504951477
1170,0.6094145973523458,0.8020833134651184,1.473256677389145,0.6231343150138855
1171,0.6707926591237386,0.7708333134651184,1.4749906715892611,0.625373125076294
1172,0.4947388668855031,0.8229166865348816,1.4698178583667392,0.6238806247711182
1173,0.6131846904754639,0.8020833134651184,1.4733795552026658,0.6201492547988892
1174,0.6893648107846578,0.7604166865348816,1.4715126014891124,0.624626874923706
1175,0.7168365319569906,0.75,1.480208572887239,0.6298507452011108
1176,0.4622927208741506,0.8645833134651184,1.487017491034099,0.6261193752288818
1177,0.5003341237703959,0.8645833134651184,1.4933942598955972,0.6231343150138855
1178,0.5838174273570379,0.8333333134651184,1.4869642853736877,0.6216418147087097
1179,0.5346484879652659,0.8125,1.4974694620995295,0.6201492547988892
1180,0.8423601388931274,0.7604166865348816,1.5097522792362033,0.6149253845214844
1181,0.5814195871353149,0.78125,1.506359943321773,0.6238806247711182
1182,0.5310473442077637,0.84375,1.4874621743247622,0.6335821151733398
1183,0.6927181680997213,0.8229166865348816,1.4843995187963759,0.624626874923706
1184,0.5977896253267924,0.8229166865348816,1.4786934284936815,0.6238806247711182
1185,0.6185656189918518,0.8125,1.4753247783297585,0.6201492547988892
1186,0.7176101406415304,0.78125,1.4779194110915774,0.6201492547988892
1187,0.5739424626032511,0.8229166865348816,1.4788322448730469,0.6223880648612976
1188,0.6430527766545614,0.7916666865348816,1.4910457446461631,0.6164178848266602
1189,0.574223389228185,0.8229166865348816,1.494214103335426,0.6194030046463013
1190,0.43837523460388184,0.90625,1.4976730800810314,0.625373125076294
1191,0.6470465660095215,0.8333333134651184,1.4843824704488118,0.6201492547988892
1192,0.46069082617759705,0.84375,1.498278687397639,0.6223880648612976
1193,0.5355404615402222,0.8541666865348816,1.4874551452341533,0.624626874923706
1194,0.6380723913510641,0.7916666865348816,1.4905816572053092,0.6186566948890686
1195,0.6331175565719604,0.7916666865348816,1.477223963964553,0.624626874923706
1196,0.4977994958559672,0.8229166865348816,1.4721424891835166,0.6268656849861145
1197,0.7772524158159891,0.7291666865348816,1.481943360396794,0.6276119351387024
1198,0.5857911904652914,0.8125,1.474962592124939,0.6365671753883362
1199,0.7588289777437845,0.7604166865348816,1.4840941017582303,0.6283581852912903
1200,0.6592504382133484,0.7916666865348816,1.4970464422589256,0.6261193752288818
1201,0.5444343189398447,0.8020833134651184,1.5022172047978355,0.624626874923706
1202,0.5117788811524709,0.84375,1.5046781571138472,0.6223880648612976
1203,0.4329823851585388,0.8854166865348816,1.5126911288216,0.6194030046463013
1204,0.5223895708719889,0.78125,1.519486977940514,0.624626874923706
1205,0.33646246790885925,0.8854166865348816,1.4914076626300812,0.6268656849861145
1206,0.5715914666652679,0.84375,1.504203492686862,0.625373125076294
1207,0.5308829148610433,0.7916666865348816,1.4884307299341475,0.624626874923706
1208,0.5852489074071249,0.8229166865348816,1.4769475687117803,0.6268656849861145
1209,0.6595738132794698,0.7916666865348816,1.4760915367376237,0.624626874923706
1210,0.404840221007665,0.875,1.4893119434515636,0.6216418147087097
1211,0.5120799740155538,0.8541666865348816,1.4854621276969002,0.625373125076294
1212,0.5152790049711863,0.8229166865348816,1.4689923524856567,0.6238806247711182
1213,0.7021957238515218,0.8125,1.4800237516562145,0.624626874923706
1214,0.6046084562937418,0.8020833134651184,1.4803766012191772,0.620895504951477
1215,0.48394407828648883,0.8645833134651184,1.4770695921920596,0.6223880648612976
1216,0.48610328137874603,0.8854166865348816,1.4731732436588831,0.620895504951477
1217,0.5438273648420969,0.8229166865348816,1.4585914015769958,0.6238806247711182
1218,0.5245263675848643,0.7916666865348816,1.4645091068176996,0.620895504951477
1219,0.4963129758834839,0.8229166865348816,1.4680470057896204,0.6223880648612976
1220,0.6702337265014648,0.7916666865348816,1.4766489324115573,0.620895504951477
1221,0.4819228748480479,0.8229166865348816,1.4764104570661272,0.625373125076294
1222,0.5574549535910288,0.8229166865348816,1.4759996703692846,0.624626874923706
1223,0.49527835845947266,0.8541666865348816,1.486831084603355,0.625373125076294
1224,0.5921396613121033,0.8020833134651184,1.4876977233659654,0.6164178848266602
1225,0.5742849508921305,0.7916666865348816,1.489254355430603,0.6141790747642517
1226,0.6335172653198242,0.7604166865348816,1.4751108558405013,0.6194030046463013
1227,0.668752113978068,0.7916666865348816,1.48318316255297,0.6238806247711182
1228,0.6033504207928976,0.7916666865348816,1.48537443791117,0.6223880648612976
1229,0.6624188820521036,0.75,1.4792181707563854,0.620895504951477
1230,0.5208653012911478,0.8229166865348816,1.4768105546633403,0.6238806247711182
1231,0.6259315113226572,0.8020833134651184,1.4917776868456887,0.6194030046463013
1232,0.4907996753851573,0.8645833134651184,1.4812854556810289,0.6216418147087097
1233,0.6963263750076294,0.75,1.505800173396156,0.6201492547988892
1234,0.461644987265269,0.84375,1.5133223065308161,0.611940324306488
1235,0.5218404332796732,0.84375,1.498956566765195,0.6194030046463013
1236,0.7839589516321818,0.78125,1.5033265834762937,0.6186566948890686
1237,0.47509833176930744,0.8645833134651184,1.5089060877050673,0.6201492547988892
1238,0.5027986566225687,0.8229166865348816,1.5028007853598822,0.6179104447364807
1239,0.7122515042622884,0.7708333134651184,1.5081885315123058,0.6171641945838928
1240,0.6556194623311361,0.7604166865348816,1.5081303587981634,0.6186566948890686
1241,0.5000303785006205,0.84375,1.481347836199261,0.6179104447364807
1242,0.4911413590113322,0.8645833134651184,1.4820031083765484,0.6216418147087097
1243,0.531423548857371,0.8020833134651184,1.4879080681573778,0.6223880648612976
1244,0.6610496838887533,0.7395833134651184,1.4851143317563194,0.6223880648612976
1245,0.4322463572025299,0.8854166865348816,1.4842486438297091,0.6261193752288818
1246,0.6251644293467203,0.7916666865348816,1.4964815889086043,0.6313433051109314
1247,0.6348110238711039,0.78125,1.4885872999827068,0.625373125076294
1248,0.6731453736623129,0.75,1.4847780168056488,0.6283581852912903
1249,0.5672131180763245,0.8229166865348816,1.4756114042940593,0.6320895552635193
1250,0.6076967914899191,0.7916666865348816,1.4794505139191945,0.6261193752288818
1251,0.5783637960751852,0.78125,1.484386099236352,0.6231343150138855
1252,0.6268692513306936,0.7708333134651184,1.4879012207190196,0.629104495048523
1253,0.6395882964134216,0.78125,1.4949819786208016,0.6171641945838928
1254,0.6243338584899902,0.8333333134651184,1.4950062348729087,0.6283581852912903
1255,0.6758071184158325,0.8125,1.484882570448376,0.6268656849861145
1256,0.676737109820048,0.8020833134651184,1.5151370522521792,0.6223880648612976
1257,0.5732195874055227,0.84375,1.4906238714853923,0.6194030046463013
1258,0.6086741884549459,0.78125,1.5142320139067513,0.6216418147087097
1259,0.4370574826995532,0.875,1.5157709845474787,0.620895504951477
1260,0.5270899931589762,0.78125,1.4960099032946996,0.6238806247711182
1261,0.5126552482446035,0.8333333134651184,1.4907946217627752,0.620895504951477
1262,0.5585418939590454,0.8333333134651184,1.4822834602424078,0.6283581852912903
1263,0.42012590169906616,0.8541666865348816,1.4939758905342646,0.6231343150138855
1264,0.6857266426086426,0.78125,1.4754272543248677,0.6216418147087097
1265,0.4190330406030019,0.875,1.4906288371199654,0.6223880648612976
1266,0.44794899225234985,0.8541666865348816,1.4897832061563219,0.6201492547988892
1267,0.5114068786303202,0.84375,1.4875153175422124,0.620895504951477
1268,0.4152643283208211,0.8958333134651184,1.4881754105999356,0.620895504951477
1269,0.6415014266967773,0.8020833134651184,1.4930634129615057,0.620895504951477
1270,0.5023217300573984,0.84375,1.4804148077964783,0.6216418147087097
1271,0.4153989553451538,0.8854166865348816,1.4760956224941073,0.6261193752288818
1272,0.5424545109272003,0.8020833134651184,1.4773702309245156,0.6238806247711182
1273,0.3914308349291484,0.84375,1.4729482971486592,0.6238806247711182
1274,0.5776134928067526,0.8020833134651184,1.4695555468400319,0.6276119351387024
1275,0.6279434363047282,0.7916666865348816,1.4780078132947285,0.6231343150138855
1276,0.581383228302002,0.8125,1.4843792063849313,0.620895504951477
1277,0.5099655985832214,0.8333333134651184,1.4776275640442258,0.6261193752288818
1278,0.508461058139801,0.84375,1.493520506790706,0.6283581852912903
1279,0.6809532642364502,0.78125,1.503721976564044,0.6238806247711182
1280,0.6267369588216146,0.7604166865348816,1.4965445569583349,0.6201492547988892
1281,0.5409122705459595,0.8125,1.4828171332677205,0.6216418147087097
1282,0.5464340150356293,0.84375,1.4776924607299624,0.6335821151733398
1283,0.5071539282798767,0.8541666865348816,1.4858625048682803,0.6298507452011108
1284,0.45947123567263287,0.8541666865348816,1.477022552774066,0.620895504951477
1285,0.5198133985201517,0.8333333134651184,1.494966059923172,0.6223880648612976
1286,0.5828179319699606,0.8125,1.4912093409470148,0.625373125076294
1287,0.6006797750790914,0.8333333134651184,1.4994520019917261,0.6298507452011108
1288,0.4410753846168518,0.8541666865348816,1.4903023399057842,0.6238806247711182
1289,0.4509326020876567,0.8854166865348816,1.490861557778858,0.6216418147087097
1290,0.5678010781606039,0.8229166865348816,1.4939200452395849,0.6141790747642517
1291,0.5300584634145101,0.8333333134651184,1.5107085548696064,0.6194030046463013
1292,0.566002607345581,0.8229166865348816,1.5043581610634214,0.6223880648612976
1293,0.6662111580371857,0.8125,1.5207768224534535,0.6231343150138855
1294,0.5962582031885783,0.8125,1.5055097256387984,0.6238806247711182
1295,0.4931354920069377,0.8333333134651184,1.5087782187121255,0.6216418147087097
1296,0.5462982257207235,0.8125,1.495438440924599,0.6186566948890686
1297,0.6435393889745077,0.78125,1.4850332822118486,0.625373125076294
1298,0.5232822100321451,0.8229166865348816,1.495657736346835,0.6186566948890686
1299,0.4096067150433858,0.8854166865348816,1.5164824894496374,0.6134328246116638
1300,0.5901090403397878,0.7604166865348816,1.5133018550418673,0.6156716346740723
1301,0.5729937156041464,0.84375,1.492505513486408,0.6305969953536987
1302,0.5810445745786031,0.7916666865348816,1.5087304086912245,0.6335821151733398
1303,0.8401361703872681,0.7291666865348816,1.4937211260909127,0.6320895552635193
1304,0.5713730057080587,0.8229166865348816,1.4896453292596907,0.6298507452011108
1305,0.49962929884592694,0.8854166865348816,1.4847552648612432,0.6276119351387024
1306,0.5154743492603302,0.84375,1.480376368477231,0.6343283653259277
1307,0.6157257656256357,0.7916666865348816,1.4850915443329584,0.6313433051109314
1308,0.46997931599617004,0.8333333134651184,1.471663821311224,0.6313433051109314
1309,0.6972465117772421,0.7604166865348816,1.4792526946181344,0.6283581852912903
1310,0.5508699615796407,0.8333333134651184,1.4766358676410856,0.6335821151733398
1311,0.5037367145220438,0.84375,1.484473699615115,0.6305969953536987
1312,0.6006360054016113,0.7916666865348816,1.5047366306895302,0.6216418147087097
1313,0.5015774567921957,0.84375,1.4926354672227586,0.6276119351387024
1314,0.5155478715896606,0.8020833134651184,1.491850373290834,0.6283581852912903
1315,0.502059280872345,0.8229166865348816,1.507629156112671,0.6276119351387024
1316,0.5025651852289835,0.84375,1.4951168327104478,0.6186566948890686
1317,0.3695877492427826,0.8958333134651184,1.4875285937672569,0.6238806247711182
1318,0.47566763559977215,0.8645833134651184,1.4975507188410986,0.6194030046463013
1319,0.5298040707906088,0.8020833134651184,1.4791661472547621,0.6201492547988892
1320,0.4781898856163025,0.8541666865348816,1.466911406744094,0.6216418147087097
1321,0.48632578055063885,0.8645833134651184,1.4747848950681233,0.6171641945838928
1322,0.430842528740565,0.8541666865348816,1.4948917570568265,0.6201492547988892
1323,0.4274899860223134,0.8645833134651184,1.480866891997201,0.6216418147087097
1324,0.49855690201123554,0.8333333134651184,1.4845997180257524,0.6186566948890686
1325,0.7224901715914408,0.75,1.4793921113014221,0.6194030046463013
1326,0.41548412044843036,0.8645833134651184,1.4763714444069636,0.6164178848266602
1327,0.3568624456723531,0.90625,1.4853383558137077,0.6171641945838928
1328,0.5414967735608419,0.8125,1.478336337066832,0.625373125076294
1329,0.5183690985043844,0.8229166865348816,1.4692105367070152,0.6276119351387024
1330,0.4970839321613312,0.84375,1.4792146342141288,0.6276119351387024
1331,0.5619434316953024,0.8541666865348816,1.4671010133765994,0.6283581852912903
1332,0.5711466868718466,0.8333333134651184,1.4809472248667763,0.6238806247711182
1333,0.567387859026591,0.84375,1.4758216908999853,0.6261193752288818
1334,0.44121745228767395,0.8645833134651184,1.48403723466964,0.6298507452011108
1335,0.4666234254837036,0.8333333134651184,1.482893820319857,0.624626874923706
1336,0.5429829061031342,0.8020833134651184,1.4885704744429815,0.6231343150138855
1337,0.6055942177772522,0.78125,1.4806215876624698,0.6223880648612976
1338,0.5484490891297659,0.8333333134651184,1.4968062994026003,0.6261193752288818
1339,0.5346996784210205,0.8229166865348816,1.492297024953933,0.6283581852912903
1340,0.4932929277420044,0.8229166865348816,1.4928443190597354,0.6231343150138855
1341,0.5391086538632711,0.8333333134651184,1.5047683006241208,0.6223880648612976
1342,0.7313104073206583,0.7395833134651184,1.494888261670158,0.6238806247711182
1343,0.548699806133906,0.8333333134651184,1.5126780044464838,0.625373125076294
1344,0.47014960646629333,0.8854166865348816,1.506439528294972,0.629104495048523
1345,0.497066671649615,0.875,1.5108414803232466,0.6261193752288818
1346,0.5025894343852997,0.8333333134651184,1.497535140741439,0.6179104447364807
1347,0.5500460068384806,0.8020833134651184,1.4991765306109475,0.620895504951477
1348,0.6709485352039337,0.7916666865348816,1.502292207309178,0.6216418147087097
1349,0.4712114930152893,0.84375,1.4961922083582198,0.6305969953536987
1350,0.5873603820800781,0.7604166865348816,1.4970545399756658,0.6313433051109314
1351,0.5512708524862925,0.84375,1.5124524406024389,0.6231343150138855
1352,0.6796844998995463,0.7604166865348816,1.4937142389161246,0.624626874923706
1353,0.5999817252159119,0.8020833134651184,1.4977269640990667,0.6194030046463013
1354,0.5598674019177755,0.7708333134651184,1.4892935412270683,0.6223880648612976
1355,0.6003586252530416,0.78125,1.5009973914850325,0.620895504951477
1356,0.5353798965613047,0.84375,1.5067760007722037,0.6149253845214844
1357,0.42256903648376465,0.8645833134651184,1.5107957507882799,0.624626874923706
1358,0.4835113088289897,0.8229166865348816,1.5131369261514573,0.6305969953536987
1359,0.5845714211463928,0.8020833134651184,1.4960322110425859,0.6261193752288818
1360,0.5759465297063192,0.8125,1.4868588163739158,0.6313433051109314
1361,0.6567703286806742,0.8020833134651184,1.4807442682129996,0.629104495048523
1362,0.6013219753901163,0.7916666865348816,1.4762870044935317,0.6261193752288818
1363,0.3811237613360087,0.8958333134651184,1.4773627803439187,0.6231343150138855
1364,0.6154093742370605,0.7916666865348816,1.4774852324099768,0.6283581852912903
1365,0.6846614480018616,0.7708333134651184,1.4926009774208069,0.6216418147087097
1366,0.6333947777748108,0.8125,1.501285623936426,0.624626874923706
1367,0.5766189595063528,0.8333333134651184,1.479006222316197,0.6276119351387024
1368,0.579007109006246,0.7916666865348816,1.4855446446509588,0.6201492547988892
1369,0.5536336501439413,0.8125,1.4813944612230574,0.629104495048523
1370,0.4542439679304759,0.8333333134651184,1.5068439415522985,0.6268656849861145
1371,0.4372473657131195,0.84375,1.5056586889993577,0.6283581852912903
1372,0.4583144585291545,0.84375,1.4924751193750472,0.6283581852912903
1373,0.4541071653366089,0.8645833134651184,1.4850077572323026,0.6268656849861145
1374,0.4650353689988454,0.8541666865348816,1.4894157903535026,0.6201492547988892
1375,0.4363723695278168,0.8229166865348816,1.477508117755254,0.625373125076294
1376,0.5709063609441122,0.8541666865348816,1.4782688035851432,0.6238806247711182
1377,0.5878950655460358,0.8125,1.4826859477020444,0.6268656849861145
1378,0.4753765861193339,0.8333333134651184,1.4822439026264917,0.624626874923706
1379,0.43801163633664447,0.84375,1.477836305186862,0.6261193752288818
1380,0.5578112502892812,0.8020833134651184,1.4824174954777671,0.620895504951477
1381,0.5431512594223022,0.8541666865348816,1.487707074199404,0.6194030046463013
1382,0.3936343689759572,0.875,1.4785191672188895,0.625373125076294
1383,0.3837375044822693,0.875,1.4877834234918867,0.6238806247711182
1384,0.45643720030784607,0.9166666865348816,1.4832104983783903,0.6268656849861145
1385,0.4440784553686778,0.8333333134651184,1.4739528199036915,0.6261193752288818
1386,0.5190909504890442,0.8333333134651184,1.475152537936256,0.6238806247711182
1387,0.5704468488693237,0.8333333134651184,1.4716286290259588,0.6276119351387024
1388,0.5494303206602732,0.8333333134651184,1.488987956728254,0.6276119351387024
1389,0.5579289396603903,0.8541666865348816,1.4927900149708702,0.6305969953536987
1390,0.49505800008773804,0.84375,1.4888171056906383,0.6283581852912903
1391,0.5610276559988657,0.8229166865348816,1.4852481881777446,0.6261193752288818
1392,0.6306691765785217,0.7916666865348816,1.4769166963441032,0.6223880648612976
1393,0.47107741236686707,0.8333333134651184,1.4797624846299489,0.6194030046463013
1394,0.50784765680631,0.8229166865348816,1.4904675370170957,0.6223880648612976
1395,0.5221623182296753,0.7916666865348816,1.4967304184323265,0.6298507452011108
1396,0.44667720794677734,0.8333333134651184,1.502929082938603,0.6231343150138855
1397,0.49848248561223346,0.8645833134651184,1.5102787244887579,0.6261193752288818
1398,0.469234824180603,0.8645833134651184,1.5060081169718789,0.6305969953536987
1399,0.6575174729029337,0.8020833134651184,1.5231020734423684,0.6313433051109314
1400,0.44248880942662555,0.8854166865348816,1.5228752692540486,0.6320895552635193
1401,0.5648807088534037,0.8541666865348816,1.538684640611921,0.6216418147087097
1402,0.5257282157739004,0.8645833134651184,1.521178553501765,0.6298507452011108
1403,0.4563720722993215,0.8645833134651184,1.51622616818973,0.629104495048523
1404,0.7103485266367594,0.7708333134651184,1.5166841787951333,0.6268656849861145
1405,0.46055542429288227,0.84375,1.523675907225836,0.625373125076294
1406,0.47524312138557434,0.84375,1.508364776770274,0.624626874923706
1407,0.6006690065066019,0.8020833134651184,1.5019913003558205,0.6216418147087097
1408,0.5770804584026337,0.8229166865348816,1.4965060438428606,0.6194030046463013
1409,0.6308101812998453,0.7604166865348816,1.4998994639941625,0.6186566948890686
1410,0.5014590422312418,0.84375,1.5050053142365956,0.6149253845214844
1411,0.6146059234937032,0.8020833134651184,1.4987933209964208,0.620895504951477
1412,0.658292273680369,0.7291666865348816,1.5156722920281547,0.6156716346740723
1413,0.3946227431297302,0.8541666865348816,1.5101848712989263,0.624626874923706
1414,0.6008224089940389,0.8229166865348816,1.498024148600442,0.6320895552635193
1415,0.5286484807729721,0.8229166865348816,1.5002341213680448,0.6350746154785156
1416,0.6161348819732666,0.8125,1.4992534802073525,0.6283581852912903
1417,0.4972171386082967,0.8645833134651184,1.496009891941434,0.6305969953536987
1418,0.5811687111854553,0.8333333134651184,1.4897838887714205,0.6223880648612976
1419,0.3811241587003072,0.875,1.4837932231880369,0.6328358054161072
1420,0.6596343715985616,0.8125,1.4838031445230757,0.6283581852912903
1421,0.6492149829864502,0.7604166865348816,1.5078403254350026,0.6343283653259277
1422,0.7170769174893697,0.7708333134651184,1.4965058707055592,0.6335821151733398
1423,0.5722715258598328,0.8020833134651184,1.5159127570333935,0.6276119351387024
1424,0.6184754073619843,0.7604166865348816,1.4953839580217998,0.624626874923706
1425,0.4339630703131358,0.8645833134651184,1.507726408186413,0.6194030046463013
1426,0.5359146495660146,0.8333333134651184,1.511516429129101,0.629104495048523
1427,0.5004646480083466,0.7916666865348816,1.5222088240441822,0.6276119351387024
1428,0.34811823566754657,0.8645833134651184,1.5116760929425557,0.6268656849861145
1429,0.502879132827123,0.8125,1.5001094511577062,0.624626874923706
1430,0.3938177029291789,0.84375,1.490890383720398,0.6216418147087097
1431,0.4774162272612254,0.84375,1.482677502291543,0.6223880648612976
1432,0.5681065122286478,0.8229166865348816,1.501015244495301,0.6238806247711182
1433,0.4077326754728953,0.8541666865348816,1.5003591477870941,0.6223880648612976
1434,0.5955157279968262,0.7604166865348816,1.5103639846756345,0.620895504951477
1435,0.41958002249399823,0.875,1.5094647435914903,0.6171641945838928
1436,0.5988649924596151,0.8020833134651184,1.4914848038128443,0.625373125076294
1437,0.5462075273195902,0.84375,1.5008977978002458,0.6186566948890686
1438,0.4359617034594218,0.8333333134651184,1.4824346658729373,0.6276119351387024
1439,0.4653042256832123,0.8541666865348816,1.487967652933938,0.624626874923706
1440,0.4106602668762207,0.8854166865348816,1.4927149415016174,0.6201492547988892
1441,0.5050625701745352,0.8125,1.4848053001222157,0.6223880648612976
1442,0.4288585086663564,0.875,1.4835267847492581,0.6238806247711182
1443,0.48623359203338623,0.8541666865348816,1.4804562032222748,0.624626874923706
1444,0.5819708208243052,0.7916666865348816,1.4925282185985929,0.6231343150138855
1445,0.4994104703267415,0.8333333134651184,1.489764085837773,0.624626874923706
1446,0.5561747054258982,0.8541666865348816,1.5101481789634341,0.6268656849861145
1447,0.5074398517608643,0.875,1.496457284405118,0.6305969953536987
1448,0.6676226456960043,0.6979166865348816,1.4948213710671379,0.6171641945838928
1449,0.3879246513048808,0.8645833134651184,1.492725358122871,0.625373125076294
1450,0.5913408597310384,0.7916666865348816,1.4739721644492376,0.625373125076294
1451,0.4781450231870015,0.8229166865348816,1.4813635633105324,0.6223880648612976
1452,0.5683836936950684,0.8020833134651184,1.491556167602539,0.6171641945838928
1453,0.47044241428375244,0.84375,1.4994998616831643,0.6186566948890686
1454,0.6092865467071533,0.7916666865348816,1.4916090482757205,0.625373125076294
1455,0.4919025997320811,0.8333333134651184,1.5029704882985069,0.629104495048523
1456,0.5097205936908722,0.8541666865348816,1.5189992700304304,0.6268656849861145
1457,0.5265076955159506,0.8125,1.5198322676476979,0.620895504951477
1458,0.3756299416224162,0.875,1.508885187762124,0.6216418147087097
1459,0.533697267373403,0.8020833134651184,1.510505823861985,0.6201492547988892
1460,0.5421777566274008,0.8541666865348816,1.5202795352254594,0.6298507452011108
1461,0.5100201368331909,0.8645833134651184,1.5326391784917741,0.6216418147087097
1462,0.5107354124387106,0.8541666865348816,1.506266013497398,0.6201492547988892
1463,0.5272374848524729,0.8541666865348816,1.506253610054652,0.6216418147087097
1464,0.6466430226961771,0.8020833134651184,1.4867950535955883,0.6201492547988892
1465,0.49777694543202716,0.84375,1.497494664930162,0.6231343150138855
1466,0.44691359996795654,0.8333333134651184,1.5045035765284585,0.6231343150138855
1467,0.5657407343387604,0.8229166865348816,1.5011240513551802,0.6216418147087097
1468,0.5762927134831747,0.8333333134651184,1.5113372405370076,0.6238806247711182
1469,0.5047470331192017,0.8229166865348816,1.5307689876783461,0.6223880648612976
1470,0.5454377432664236,0.8333333134651184,1.5252732123647417,0.6283581852912903
1471,0.4431527455647786,0.8541666865348816,1.5207716879390536,0.6238806247711182
1472,0.587929348150889,0.8333333134651184,1.5031413663001287,0.6328358054161072
1473,0.5936216513315836,0.8541666865348816,1.4911100325130282,0.6313433051109314
1474,0.441031148036321,0.875,1.5007312553269523,0.6313433051109314
1475,0.5060171087582906,0.8229166865348816,1.4869586115791684,0.629104495048523
1476,0.7491382956504822,0.75,1.4982705414295197,0.6223880648612976
1477,0.5477690895398458,0.8125,1.4993891361213865,0.624626874923706
1478,0.5992119510968527,0.8125,1.4950496696290516,0.629104495048523
1479,0.47449034452438354,0.8541666865348816,1.505237755321321,0.6320895552635193
1480,0.6753705342610677,0.7708333134651184,1.5086807012557983,0.620895504951477
1481,0.44102179010709125,0.8645833134651184,1.4971964841797238,0.625373125076294
1482,0.5640049378077189,0.8229166865348816,1.5047328159922646,0.6276119351387024
1483,0.5920524299144745,0.7604166865348816,1.495288698446183,0.6313433051109314
1484,0.30801154176394147,0.9479166865348816,1.5056206385294597,0.6298507452011108
1485,0.5472627480824789,0.8541666865348816,1.4998953172138758,0.629104495048523
1486,0.3268244167168935,0.9166666865348816,1.4964317636830466,0.6298507452011108
1487,0.558592696984609,0.8541666865348816,1.497193353516715,0.6261193752288818
1488,0.475033700466156,0.8229166865348816,1.4848905106385548,0.624626874923706
1489,0.3960130711396535,0.8958333134651184,1.5020495113872347,0.620895504951477
1490,0.5125941038131714,0.8645833134651184,1.4995039729844957,0.6223880648612976
1491,0.37851683298746747,0.8854166865348816,1.4976158085323514,0.6216418147087097
1492,0.63331871231397,0.84375,1.4995910071191334,0.6276119351387024
