,loss,accuracy,val_loss,val_accuracy
756,1.0390439828236897,0.6770833134651184,1.5589232444763184,0.5559701323509216
757,0.8502178986867269,0.7291666865348816,1.558867681594122,0.5567164421081543
758,0.9106225967407227,0.6979166865348816,1.5586887285822915,0.5574626922607422
759,1.0103036562601726,0.7083333134651184,1.5585549275080364,0.5559701323509216
760,0.9412347277005514,0.75,1.5584205899919783,0.5567164421081543
761,1.0980430841445923,0.6041666865348816,1.5583308026904152,0.5567164421081543
762,1.0384583870569866,0.7083333134651184,1.558314031078702,0.5567164421081543
763,1.0977139472961426,0.6875,1.5583106733503795,0.5567164421081543
764,0.9227279822031657,0.6875,1.5583049740110124,0.5552238821983337
765,0.8383780618508657,0.78125,1.5583091151146662,0.5552238821983337
766,0.9694980382919312,0.7291666865348816,1.5583227361951555,0.5552238821983337
767,1.0343950589497883,0.75,1.5583984284173875,0.5544776320457458
768,1.0128403107325237,0.7083333134651184,1.558360497156779,0.5544776320457458
769,0.8188429276148478,0.7291666865348816,1.5582607984542847,0.5552238821983337
770,0.7734445631504059,0.7395833134651184,1.558205851486751,0.5552238821983337
771,0.8322256406148275,0.71875,1.5581205288569133,0.5552238821983337
772,0.8183162212371826,0.7708333134651184,1.558089894907815,0.5552238821983337
773,0.9467409451802572,0.7291666865348816,1.5580807668822152,0.5559701323509216
774,0.8541099429130554,0.7604166865348816,1.5579943458239238,0.5552238821983337
775,0.9615169962247213,0.6875,1.5580195642652965,0.5552238821983337
776,1.0173140565554302,0.7291666865348816,1.557976177760533,0.5552238821983337
777,1.0636564493179321,0.6979166865348816,1.5579329303332738,0.5559701323509216
778,1.106216808160146,0.6354166865348816,1.5578670444942655,0.5567164421081543
779,0.9158838391304016,0.7395833134651184,1.5579003464607966,0.5567164421081543
780,1.138415277004242,0.6354166865348816,1.5579778552055359,0.5567164421081543
781,1.1215547323226929,0.6354166865348816,1.5579724340211778,0.5552238821983337
782,1.0444459716478984,0.6875,1.5580941012927465,0.5559701323509216
783,0.9539711475372314,0.71875,1.558046111038753,0.5559701323509216
784,1.2203559875488281,0.6354166865348816,1.557981286730085,0.5559701323509216
785,0.9013518691062927,0.71875,1.557951881771996,0.5567164421081543
786,1.0202149947484334,0.7083333134651184,1.557907399677095,0.5567164421081543
787,0.7424284617106119,0.78125,1.5578385250908988,0.5567164421081543
788,1.0535650253295898,0.71875,1.5578454363913763,0.5567164421081543
789,0.8548229138056437,0.7604166865348816,1.5577993818691798,0.5567164421081543
790,1.1315941214561462,0.65625,1.5577414773759388,0.5559701323509216
791,1.008901874224345,0.65625,1.5577132900555928,0.5559701323509216
792,1.1902256806691487,0.625,1.557597089381445,0.5552238821983337
793,1.0687805612881978,0.6770833134651184,1.5574894689378285,0.5559701323509216
794,0.9785724480946859,0.7708333134651184,1.5573271200770424,0.5559701323509216
795,1.1048389275868733,0.6875,1.5572173112914676,0.5552238821983337
796,0.9820856253306071,0.6458333134651184,1.5572149923869543,0.5537313222885132
797,1.2247065703074138,0.6145833134651184,1.5571751537777128,0.5537313222885132
798,1.101349155108134,0.5833333134651184,1.5572453141212463,0.5537313222885132
799,0.8893761038780212,0.7291666865348816,1.5572661927768163,0.5544776320457458
800,1.2849857012430828,0.59375,1.5571410457293193,0.5559701323509216
801,1.081319014231364,0.625,1.5570655720574516,0.5559701323509216
802,1.1394515633583069,0.6354166865348816,1.5569062119438535,0.5552238821983337
803,1.338955322901408,0.59375,1.5567743664696103,0.5537313222885132
804,0.9763962825139364,0.6458333134651184,1.5567327397210258,0.5537313222885132
805,1.1758381128311157,0.6145833134651184,1.5565123416128612,0.5537313222885132
806,1.2144540150960286,0.6354166865348816,1.5563936233520508,0.5544776320457458
807,1.1647074421246846,0.6458333134651184,1.5563426840872991,0.5552238821983337
808,1.236398458480835,0.6041666865348816,1.5561959885415577,0.5544776320457458
809,0.982162078221639,0.6770833134651184,1.5561450521151226,0.5552238821983337
810,1.0904380679130554,0.6458333134651184,1.556018786770957,0.5544776320457458
811,0.9332078297932943,0.7291666865348816,1.5560089576812017,0.5552238821983337
812,1.1372362772623699,0.65625,1.555908515339806,0.5559701323509216
813,0.9473684032758077,0.6875,1.5557644679432823,0.5559701323509216
814,0.838144063949585,0.75,1.5556675479525612,0.5559701323509216
815,1.1240403652191162,0.6666666865348816,1.5555637932959057,0.5559701323509216
816,0.8798964420954386,0.7083333134651184,1.5554977967625572,0.5559701323509216
817,1.2217843532562256,0.6041666865348816,1.5553871449970065,0.5567164421081543
818,1.028110424677531,0.6875,1.5553077771550132,0.5567164421081543
819,1.0068271557490032,0.71875,1.555259639308566,0.5574626922607422
820,0.9984557628631592,0.6875,1.555329544203622,0.5567164421081543
821,1.0010422865549724,0.7083333134651184,1.5553149921553475,0.5567164421081543
822,1.1379503011703491,0.6875,1.5553929039410181,0.5559701323509216
823,0.8081972996393839,0.7604166865348816,1.5554187241054716,0.5559701323509216
824,0.9001384178797404,0.75,1.5554723143577576,0.5559701323509216
825,0.8098587989807129,0.7291666865348816,1.555423134849185,0.5559701323509216
826,0.820110023021698,0.7708333134651184,1.5552739217167808,0.5574626922607422
827,0.7462396025657654,0.8125,1.5552465234483992,0.5567164421081543
828,0.8982291420300802,0.75,1.5551476932707287,0.5559701323509216
829,1.071646471818288,0.6770833134651184,1.555156370004018,0.5559701323509216
830,0.6524780988693237,0.8854166865348816,1.5551500944864183,0.5567164421081543
831,0.9825013081232706,0.71875,1.555088957150777,0.5567164421081543
832,1.020097295443217,0.6770833134651184,1.5551246234348841,0.5552238821983337
833,1.0981555779774983,0.6875,1.5551228863852364,0.5544776320457458
834,1.0192253390947978,0.6979166865348816,1.5550937028158278,0.5544776320457458
835,1.0998801986376445,0.6770833134651184,1.555094009354001,0.5552238821983337
836,0.9430370330810547,0.65625,1.5551390165374392,0.5552238821983337
837,1.0905770262082417,0.65625,1.555106242497762,0.5567164421081543
838,1.2733002503712971,0.6354166865348816,1.5551738795780001,0.5567164421081543
839,1.0151541233062744,0.71875,1.5551601988928658,0.5559701323509216
840,1.1247334480285645,0.625,1.5550899590764726,0.5559701323509216
841,0.7197769482930502,0.7708333134651184,1.555158725806645,0.5552238821983337
842,1.0152264833450317,0.7083333134651184,1.5551166846638633,0.5552238821983337
843,0.675815204779307,0.8020833134651184,1.5551560549508958,0.5567164421081543
844,1.1290389696757,0.6770833134651184,1.5551562422797793,0.5559701323509216
845,1.1100451548894246,0.7291666865348816,1.55504043896993,0.5559701323509216
846,1.0728038152058919,0.6145833134651184,1.5550055021331424,0.5552238821983337
847,0.962811271349589,0.6770833134651184,1.5550122658411663,0.5544776320457458
848,1.034159739812215,0.7395833134651184,1.5550105628513156,0.5544776320457458
849,1.1890289386113484,0.6458333134651184,1.5549608724457877,0.5544776320457458
850,1.046467920144399,0.6770833134651184,1.5548487362407504,0.5544776320457458
851,1.0922657648722331,0.6354166865348816,1.5547882545562017,0.5544776320457458
852,1.0806811253229778,0.6666666865348816,1.554742089339665,0.5529850721359253
853,1.1389236450195312,0.625,1.5548094993545896,0.5544776320457458
854,1.151918093363444,0.5833333134651184,1.5548418306169056,0.5537313222885132
855,0.9263843894004822,0.7395833134651184,1.554903214886075,0.5537313222885132
856,1.4966007868448894,0.4895833432674408,1.5547416238557725,0.5544776320457458
857,1.0718853274981182,0.6354166865348816,1.5545894361677624,0.5544776320457458
858,1.2378910382588704,0.6770833134651184,1.554553361166091,0.5537313222885132
859,1.0004228552182515,0.6458333134651184,1.5545170562607902,0.5544776320457458
860,1.0336434841156006,0.6666666865348816,1.5544213964825584,0.5537313222885132
861,1.1168620785077412,0.6666666865348816,1.5543053292092823,0.5537313222885132
862,1.096966822942098,0.6666666865348816,1.5542439676466442,0.5537313222885132
863,1.1512601971626282,0.6458333134651184,1.5541752548444838,0.5544776320457458
864,1.3447014888127644,0.625,1.5540477349644615,0.5537313222885132
865,1.0541497468948364,0.6979166865348816,1.5539488650503612,0.5552238821983337
866,1.169034441312154,0.6458333134651184,1.5539757524217879,0.5544776320457458
867,0.8656469186147054,0.7708333134651184,1.5540077232179188,0.5552238821983337
868,1.138743281364441,0.6145833134651184,1.5539856950441997,0.5544776320457458
869,0.9520945946375529,0.7291666865348816,1.5539119726135617,0.5552238821983337
870,0.8686031699180603,0.71875,1.5538209903807867,0.5552238821983337
871,1.0694311062494914,0.625,1.5536906917889912,0.5552238821983337
872,0.8556130528450012,0.71875,1.5535672392163957,0.5552238821983337
873,1.0607542196909587,0.6666666865348816,1.5534317606971377,0.5552238821983337
874,1.0656158725420635,0.6666666865348816,1.5533860751560755,0.5559701323509216
875,1.1032803654670715,0.65625,1.5533415419714791,0.5589552521705627
876,0.9688450694084167,0.7083333134651184,1.5533522679692222,0.5597015023231506
877,0.8274523615837097,0.75,1.5533895038423085,0.5597015023231506
878,1.1288029352823894,0.6458333134651184,1.553545838310605,0.5604477524757385
879,1.0064401030540466,0.6875,1.553544859091441,0.5589552521705627
880,0.8886566360791525,0.7604166865348816,1.5535315360341753,0.5574626922607422
881,0.8616631825764974,0.7708333134651184,1.5534359699203855,0.5567164421081543
882,0.6889262199401855,0.7916666865348816,1.5533935314133054,0.5574626922607422
883,0.7494212587674459,0.8125,1.5534036301431202,0.5574626922607422
884,0.8353603680928549,0.78125,1.5534328420956929,0.5567164421081543
885,0.9049919644991556,0.6875,1.5533780029841833,0.5567164421081543
886,0.9356102148691813,0.7083333134651184,1.553344278108506,0.5559701323509216
887,0.9748002886772156,0.6875,1.5533603089196342,0.5559701323509216
888,1.1139467159907024,0.625,1.55331685145696,0.5559701323509216
889,0.9171163638432821,0.6979166865348816,1.5531759091785975,0.5567164421081543
890,1.1812702417373657,0.65625,1.5531731758798872,0.5567164421081543
891,0.9414403835932413,0.6875,1.5531716971170335,0.5567164421081543
892,1.2275137106577556,0.6354166865348816,1.553212094874609,0.5567164421081543
893,0.9547454913457235,0.7083333134651184,1.5532137410981315,0.5567164421081543
894,1.0106807947158813,0.6875,1.5533253181548345,0.5567164421081543
895,1.1455520788828533,0.6458333134651184,1.5532614418438502,0.5567164421081543
896,1.0189003745714824,0.7083333134651184,1.5532541757538205,0.5567164421081543
897,0.7529609004656473,0.7604166865348816,1.5532153759683882,0.5559701323509216
898,1.0838142832120259,0.6666666865348816,1.5531992174330211,0.5559701323509216
899,0.8934224247932434,0.75,1.5531745978764124,0.5559701323509216
900,0.9397993087768555,0.7395833134651184,1.5531388379278637,0.5559701323509216
901,1.1984539826711018,0.7395833134651184,1.5530645222890944,0.5559701323509216
902,0.8793591260910034,0.7083333134651184,1.5530643122536796,0.5559701323509216
903,0.9243345260620117,0.7291666865348816,1.5530454204196023,0.5559701323509216
904,1.0986542304356892,0.7083333134651184,1.5530270962488084,0.5559701323509216
905,1.101984182993571,0.6354166865348816,1.55289926415398,0.5552238821983337
906,1.0575555960337322,0.6979166865348816,1.5528523325920105,0.5552238821983337
907,0.9487224419911703,0.6770833134651184,1.5528316043672108,0.5552238821983337
908,0.9707338213920593,0.6666666865348816,1.5528463238761538,0.5567164421081543
909,1.1623789072036743,0.625,1.552875348499843,0.5567164421081543
910,1.0583889881769817,0.6666666865348816,1.552900737240201,0.5567164421081543
911,1.0331960121790569,0.6666666865348816,1.5529315698714483,0.5574626922607422
912,1.146667202313741,0.6770833134651184,1.5528293706121898,0.5567164421081543
913,1.1652895212173462,0.6041666865348816,1.5526711685316903,0.5574626922607422
914,0.8794857064882914,0.71875,1.552688717842102,0.5574626922607422
915,1.0820101499557495,0.65625,1.552614220551082,0.5559701323509216
916,1.091668168703715,0.6770833134651184,1.5524914662043254,0.5559701323509216
917,1.1403415997823079,0.6145833134651184,1.552347787788936,0.5567164421081543
918,1.2328966061274211,0.6041666865348816,1.5523109577950978,0.5567164421081543
919,1.006799538930257,0.6979166865348816,1.552261974130358,0.5582089424133301
920,1.3251264890034993,0.6145833134651184,1.5521668735004606,0.5582089424133301
921,1.0369134744008381,0.6666666865348816,1.5521808834302993,0.5582089424133301
922,1.0376378297805786,0.6875,1.5521022081375122,0.5582089424133301
923,0.8458508849143982,0.7395833134651184,1.5520797400247484,0.5574626922607422
924,1.2067071795463562,0.625,1.552008827527364,0.5582089424133301
925,0.8495204448699951,0.7395833134651184,1.5518919484955924,0.5574626922607422
926,0.8723448912302653,0.7291666865348816,1.5517462917736597,0.5567164421081543
927,0.885194738705953,0.7708333134651184,1.551705919560932,0.5567164421081543
928,0.9217804074287415,0.6875,1.5515632629394531,0.5567164421081543
929,1.1601625283559163,0.6979166865348816,1.5514622500964574,0.5574626922607422
930,1.0877436598141987,0.6979166865348816,1.5514013199579149,0.5589552521705627
931,0.8183713952700297,0.71875,1.5513933925401597,0.5597015023231506
932,0.813882033030192,0.7604166865348816,1.5514183526947385,0.5604477524757385
933,0.963796854019165,0.7291666865348816,1.5514105217797416,0.5604477524757385
934,1.1678959528605144,0.6770833134651184,1.5515681505203247,0.5604477524757385
935,0.974504550298055,0.7291666865348816,1.5515874453953333,0.5604477524757385
936,0.7836640079816183,0.78125,1.55161733570553,0.5597015023231506
937,0.7783689896265665,0.7604166865348816,1.5515395175843012,0.5604477524757385
938,0.8423536618550619,0.75,1.5514378320603144,0.5619403123855591
939,0.7276489237944285,0.8020833134651184,1.551437448887598,0.5604477524757385
940,0.870259960492452,0.78125,1.5514209043411982,0.5611940026283264
941,0.9360446135203043,0.7291666865348816,1.551383117834727,0.5604477524757385
942,0.7866106232007345,0.8020833134651184,1.5513657558531988,0.5604477524757385
943,1.058505694071452,0.6875,1.5513368617920649,0.5604477524757385
944,0.865506668885549,0.71875,1.551276235353379,0.5604477524757385
945,0.9035383462905884,0.7604166865348816,1.551293671131134,0.5597015023231506
946,1.189139684041341,0.6875,1.5512536622229076,0.5589552521705627
947,0.959273119767507,0.6875,1.5511926611264546,0.5589552521705627
948,1.0941637754440308,0.6666666865348816,1.551289019130525,0.5589552521705627
949,1.1197068492571514,0.625,1.5512639170601255,0.5589552521705627
950,0.982568621635437,0.6666666865348816,1.5512552176203047,0.5611940026283264
951,1.2065625190734863,0.6666666865348816,1.5512607608522688,0.5604477524757385
952,1.0039259990056355,0.6875,1.5512388149897258,0.5611940026283264
953,0.8751687208811442,0.7708333134651184,1.5511836948848905,0.5604477524757385
954,0.9977516333262125,0.7395833134651184,1.5511767864227295,0.5589552521705627
955,0.9263136188189188,0.75,1.551113105955578,0.5597015023231506
956,1.1601380308469136,0.6666666865348816,1.5510956758544558,0.5597015023231506
957,1.1422547499338787,0.6875,1.5510035213970004,0.5597015023231506
958,1.0576889514923096,0.6875,1.5509836333138602,0.5597015023231506
959,0.928537646929423,0.65625,1.5509572199412756,0.5589552521705627
960,1.0314186612764995,0.71875,1.550838393824441,0.5597015023231506
961,1.1586488882700603,0.6875,1.5508175236838204,0.5589552521705627
962,1.1036378939946492,0.6979166865348816,1.5507424587295169,0.5597015023231506
963,1.1683763265609741,0.625,1.5507647196451824,0.5589552521705627
964,0.9703020652135214,0.7395833134651184,1.5507392911683946,0.5582089424133301
965,1.1198469400405884,0.6666666865348816,1.5507941104116894,0.5582089424133301
966,0.9206109444300333,0.7395833134651184,1.55085688829422,0.5589552521705627
967,0.9441765149434408,0.6979166865348816,1.5508875477881658,0.5589552521705627
968,1.1703703006108601,0.625,1.5507149071920485,0.5604477524757385
969,1.0590072472890217,0.6354166865348816,1.5506839837346758,0.5604477524757385
970,1.0011957883834839,0.7291666865348816,1.5505797919772921,0.5589552521705627
971,1.300585945447286,0.5729166865348816,1.550546075616564,0.5589552521705627
972,0.9326861898104349,0.6875,1.5504355090005058,0.5597015023231506
973,1.0285063187281291,0.625,1.550304461093176,0.5597015023231506
974,1.3451453844706218,0.59375,1.5502193087623233,0.5604477524757385
975,1.0293054183324177,0.6875,1.5501094063123066,0.5597015023231506
976,1.2351068258285522,0.5729166865348816,1.5500348948297047,0.5597015023231506
977,1.1662535270055134,0.6041666865348816,1.5501202032679604,0.5582089424133301
978,0.9777215719223022,0.7083333134651184,1.5500774270012265,0.5582089424133301
979,1.07389497756958,0.7083333134651184,1.5499977384294783,0.5582089424133301
980,0.8394854466120402,0.7291666865348816,1.550051666441418,0.5589552521705627
981,1.036615292231242,0.6458333134651184,1.5498920679092407,0.5597015023231506
982,0.9841935634613037,0.7395833134651184,1.5497964024543762,0.5611940026283264
983,0.9541568557421366,0.7291666865348816,1.5497542052041917,0.5619403123855591
984,1.1789397398630779,0.625,1.549623761858259,0.5619403123855591
985,1.0729939142862956,0.6666666865348816,1.5495234216962541,0.562686562538147
986,1.0451298952102661,0.7083333134651184,1.5495308893067496,0.562686562538147
987,0.9927260478337606,0.6875,1.5495474480447315,0.5634328126907349
988,0.7952786485354105,0.8125,1.5495825126057579,0.562686562538147
989,0.9883605639139811,0.7291666865348816,1.549629515125638,0.5619403123855591
990,1.0084199110666912,0.7083333134651184,1.5496577790805273,0.5619403123855591
991,0.8163302938143412,0.7708333134651184,1.5497408424104964,0.5611940026283264
992,0.7748486598332723,0.7708333134651184,1.549762555531093,0.5611940026283264
993,1.0028512080510457,0.71875,1.5496185819307964,0.5619403123855591
994,0.8157984415690104,0.7395833134651184,1.5496129989624023,0.5619403123855591
995,0.7669756909211477,0.78125,1.5495589886392866,0.5619403123855591
996,0.9270881414413452,0.71875,1.5496027327719188,0.5619403123855591
997,0.9065293669700623,0.7395833134651184,1.549543457371848,0.5619403123855591
998,0.8236240744590759,0.7291666865348816,1.5495808550289698,0.5611940026283264
999,0.9880372285842896,0.7395833134651184,1.5495517935071672,0.5611940026283264
1000,1.0131755669911702,0.6875,1.549528405779884,0.5604477524757385
1001,1.0324384371439617,0.6666666865348816,1.549455912340255,0.5604477524757385
1002,1.109629233678182,0.625,1.5494251307987033,0.5604477524757385
1003,1.0193035801251729,0.6979166865348816,1.549346114907946,0.5604477524757385
1004,1.1047672828038533,0.6354166865348816,1.5493606953393846,0.5604477524757385
1005,1.1904676755269368,0.5729166865348816,1.5493966000420707,0.5611940026283264
1006,1.06323637564977,0.6145833134651184,1.5493896575201125,0.5604477524757385
1007,1.1984508832295735,0.6666666865348816,1.5493877303032648,0.5611940026283264
1008,0.8925155202547709,0.7604166865348816,1.549408075355348,0.5611940026283264
1009,0.9243499636650085,0.7604166865348816,1.5492822669801258,0.5611940026283264
1010,0.9088106354077657,0.7291666865348816,1.5493718470845903,0.5611940026283264
1011,0.7924107313156128,0.78125,1.5493051551637196,0.5597015023231506
1012,1.0038195848464966,0.7083333134651184,1.5493375488689967,0.5597015023231506
1013,1.3960353930791218,0.625,1.5491846799850464,0.5597015023231506
1014,0.7430135011672974,0.7604166865348816,1.5491857102939062,0.5597015023231506
1015,1.0936328768730164,0.6458333134651184,1.549107307479495,0.5597015023231506
1016,0.8926841616630554,0.71875,1.5490730007489522,0.5597015023231506
1017,1.1077971855799358,0.7395833134651184,1.5490203017280215,0.5597015023231506
1018,1.0551960865656536,0.7083333134651184,1.5489721894264221,0.5597015023231506
1019,0.8998056848843893,0.6875,1.5489344625245958,0.5597015023231506
1020,1.0261728366216023,0.6458333134651184,1.5488904799733842,0.5597015023231506
1021,1.2029551267623901,0.6458333134651184,1.5489275937988645,0.5597015023231506
1022,0.8340636491775513,0.7395833134651184,1.5489559996695745,0.5597015023231506
1023,1.2417363325754802,0.5833333134651184,1.548971721104213,0.5604477524757385
1024,1.1546032031377156,0.65625,1.5487381645611353,0.5604477524757385
1025,1.0195730129877727,0.65625,1.54869069088073,0.5604477524757385
1026,1.070000429948171,0.6666666865348816,1.5485861812319075,0.5611940026283264
1027,1.2846182187398274,0.6041666865348816,1.5485581698871793,0.5597015023231506
1028,1.1110126972198486,0.625,1.5484215163049244,0.5597015023231506
1029,1.0995090802510579,0.65625,1.5482394695281982,0.5604477524757385
1030,1.272834022839864,0.5625,1.5482492248217266,0.5604477524757385
1031,1.2323512236277263,0.6458333134651184,1.548149477867853,0.5604477524757385
1032,1.2105892896652222,0.6666666865348816,1.5481315141632443,0.5604477524757385
1033,1.13051038980484,0.6354166865348816,1.5481621537889754,0.5611940026283264
1034,0.838288148244222,0.7395833134651184,1.5482081203233629,0.5611940026283264
1035,1.1723981300989788,0.6458333134651184,1.5481041158948625,0.5611940026283264
1036,1.098225990931193,0.6979166865348816,1.548057272320702,0.5619403123855591
1037,0.7692784865697225,0.7604166865348816,1.5479864534877597,0.5619403123855591
1038,0.8241649071375529,0.8020833134651184,1.5478616044634865,0.5619403123855591
1039,1.0403208335240681,0.6458333134651184,1.5477130696887063,0.5619403123855591
1040,1.0350407361984253,0.6666666865348816,1.5476083301362538,0.5611940026283264
1041,1.094371219476064,0.6666666865348816,1.547466428506942,0.5604477524757385
1042,0.8132365942001343,0.7708333134651184,1.5474631303832644,0.562686562538147
1043,0.9828779300053915,0.7291666865348816,1.5474846050852822,0.5634328126907349
1044,0.8556513786315918,0.75,1.5474337765148707,0.5619403123855591
1045,1.0212560892105103,0.71875,1.5475414792696636,0.5619403123855591
1046,1.0104462504386902,0.7083333134651184,1.5476292314983549,0.5604477524757385
1047,0.8537535270055135,0.75,1.5477270512353807,0.5604477524757385
1048,0.9315098524093628,0.6979166865348816,1.54770903360276,0.5589552521705627
1049,0.8733847538630167,0.75,1.5475608082044692,0.5589552521705627
1050,0.8954319953918457,0.75,1.5474593497457958,0.5582089424133301
1051,0.8034683267275492,0.7604166865348816,1.5474710436094374,0.5589552521705627
1052,1.0279625256856282,0.6979166865348816,1.547498033160255,0.5589552521705627
1053,0.8039363423983256,0.71875,1.5475196951911563,0.5589552521705627
1054,0.7460389931996664,0.7916666865348816,1.5475489326885767,0.5589552521705627
1055,0.9736573696136475,0.75,1.5475802251270838,0.5597015023231506
1056,1.006146510442098,0.7083333134651184,1.5475241655395144,0.5589552521705627
1057,1.0216997464497883,0.6458333134651184,1.5475030598186312,0.5582089424133301
1058,1.053211122751236,0.65625,1.5474895210493178,0.5597015023231506
1059,1.036146918932597,0.6666666865348816,1.547479612486703,0.5597015023231506
1060,1.0238492091496785,0.65625,1.5475162125769115,0.5589552521705627
1061,1.142481009165446,0.6458333134651184,1.5475826944623674,0.5589552521705627
1062,1.134601632754008,0.625,1.5475681225458782,0.5589552521705627
1063,1.1856630245844524,0.6458333134651184,1.5475927449408031,0.5589552521705627
1064,0.916937530040741,0.7916666865348816,1.5477009529159182,0.5611940026283264
1065,0.8796101808547974,0.71875,1.5476055429095315,0.5611940026283264
1066,1.0986680785814922,0.65625,1.547534051395598,0.5604477524757385
1067,0.8975391983985901,0.7395833134651184,1.5474605134555273,0.5597015023231506
1068,1.027019460995992,0.7291666865348816,1.547386640594119,0.5597015023231506
1069,1.0623892148335774,0.6354166865348816,1.5473636530694508,0.5604477524757385
1070,0.9444230993588766,0.6875,1.5473193639800662,0.5611940026283264
1071,0.9476676980654398,0.7083333134651184,1.5473288184120542,0.5634328126907349
1072,1.1184274752934773,0.6979166865348816,1.5472251290366763,0.562686562538147
1073,1.1361202796300252,0.7395833134651184,1.5471783592587425,0.562686562538147
1074,0.9565762082735697,0.7291666865348816,1.5471733893666948,0.5619403123855591
1075,1.007446825504303,0.6666666865348816,1.5471557180086772,0.5604477524757385
1076,1.215832511583964,0.6041666865348816,1.5471123087973822,0.5604477524757385
1077,1.0954599777857463,0.7083333134651184,1.547113489537012,0.5597015023231506
1078,0.9357760548591614,0.71875,1.5472368058704196,0.5597015023231506
1079,1.0981953541437786,0.6875,1.547076355843317,0.5597015023231506
1080,1.1389726400375366,0.6145833134651184,1.5469014247258503,0.5604477524757385
1081,1.0752132932345073,0.7291666865348816,1.5467230109941392,0.5611940026283264
1082,1.0183028777440388,0.71875,1.54672319264639,0.5611940026283264
1083,1.1514228185017903,0.65625,1.5466947016261874,0.5611940026283264
1084,0.902315616607666,0.71875,1.5465342998504639,0.5611940026283264
1085,1.1598397493362427,0.59375,1.5464176393690563,0.5604477524757385
1086,1.2231915791829426,0.6354166865348816,1.5463623319353377,0.5611940026283264
1087,1.038397451241811,0.6458333134651184,1.5463015976406278,0.5611940026283264
1088,1.4746135075887044,0.59375,1.5462981150263833,0.5611940026283264
1089,1.1004188458124797,0.6875,1.5463135583060128,0.5611940026283264
1090,0.9515858292579651,0.6875,1.5462793651081266,0.5611940026283264
1091,1.093654195467631,0.65625,1.546142456077394,0.5619403123855591
1092,1.0195366144180298,0.6979166865348816,1.5461490807079135,0.5619403123855591
1093,0.8923786679903666,0.7604166865348816,1.5460803054627918,0.5619403123855591
1094,0.9649438460667928,0.6770833134651184,1.5459488346463157,0.5619403123855591
1095,0.8703314264615377,0.6979166865348816,1.5458877767835344,0.5619403123855591
1096,1.0101884802182515,0.6770833134651184,1.5457984436125982,0.562686562538147
1097,1.1373204986254375,0.625,1.5457057867731367,0.5619403123855591
1098,0.7769285837809244,0.7708333134651184,1.5456730411166237,0.5619403123855591
1099,1.0621415376663208,0.65625,1.5456770062446594,0.5619403123855591
1100,0.9037111004193624,0.7708333134651184,1.545654745328994,0.5611940026283264
1101,0.9086087743441263,0.7291666865348816,1.545707257021041,0.5604477524757385
1102,1.0730716188748677,0.6770833134651184,1.5457343402363004,0.5604477524757385
1103,0.9664982557296753,0.6770833134651184,1.5458148150216966,0.5611940026283264
1104,0.6985550920168558,0.7916666865348816,1.545807761805398,0.5611940026283264
1105,0.8906445900599161,0.7083333134651184,1.545762422538939,0.5611940026283264
1106,0.7152282198270162,0.8125,1.545730477287656,0.5611940026283264
1107,0.9654388229052225,0.7291666865348816,1.5456888590540205,0.5611940026283264
1108,0.7079259951909384,0.8020833134651184,1.5457309768313454,0.5611940026283264
1109,0.8551346858342489,0.7291666865348816,1.5457296002478826,0.5611940026283264
1110,0.9207226634025574,0.6875,1.5456915469396681,0.5619403123855591
1111,0.922180712223053,0.7291666865348816,1.5457133366948081,0.5619403123855591
1112,1.0701356331507366,0.6458333134651184,1.5457155136835008,0.5619403123855591
1113,0.8931049307187399,0.71875,1.5456617446172805,0.5619403123855591
1114,1.1203525066375732,0.6458333134651184,1.5455998749960036,0.5619403123855591
1115,0.8849979639053345,0.78125,1.545675428140731,0.5619403123855591
1116,1.0355572899182637,0.71875,1.5456601636750358,0.5619403123855591
1117,1.1223611036936443,0.6354166865348816,1.5457229671024142,0.5619403123855591
1118,0.9359197020530701,0.6979166865348816,1.5457213123639424,0.5619403123855591
1119,1.2349144617716472,0.6666666865348816,1.545742733137948,0.5619403123855591
1120,0.8776487112045288,0.7395833134651184,1.5457234297479903,0.5611940026283264
1121,0.9739689230918884,0.78125,1.5457465137754167,0.5619403123855591
1122,0.894896944363912,0.7395833134651184,1.5457394804273332,0.5611940026283264
1123,0.8302844166755676,0.8229166865348816,1.5457490455536615,0.5619403123855591
1124,1.3181891043980916,0.6458333134651184,1.5457865652583895,0.5619403123855591
1125,0.9968159198760986,0.6979166865348816,1.5457174352237157,0.5619403123855591
1126,0.8489000797271729,0.6979166865348816,1.5456747441064744,0.5619403123855591
1127,1.0243693590164185,0.6770833134651184,1.545544527825855,0.562686562538147
1128,1.1569471557935078,0.65625,1.5455042407626198,0.5619403123855591
1129,1.04581085840861,0.6666666865348816,1.5454824850672768,0.5611940026283264
1130,1.2433586915334065,0.625,1.5454497025126503,0.5611940026283264
1131,0.9978849291801453,0.6354166865348816,1.5454477838107519,0.5604477524757385
1132,1.0035003821055095,0.6354166865348816,1.5454111723672777,0.5604477524757385
1133,1.0802125136057537,0.65625,1.5454454705828713,0.5604477524757385
1134,1.0152552525202434,0.6770833134651184,1.5455309691883268,0.5604477524757385
1135,1.1861401001612346,0.5520833134651184,1.5454348410878862,0.5604477524757385
1136,1.0658419529596965,0.65625,1.545369633606502,0.5604477524757385
1137,1.000138560930888,0.6979166865348816,1.5452600802694048,0.5604477524757385
1138,1.0135817925135295,0.6979166865348816,1.5451905443554832,0.5604477524757385
